engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,13615,32,13.781709432601929,36,73619345408,435686,14.545899799891881,"[13.667121887207031, 14.257926940917969, 14.590755462646484, 14.591102600097656, 14.591102600097656, 14.591102600097656, 14.588455200195312, 14.588729858398438, 14.592330932617188, 14.605335235595703, 14.614227294921875, 14.693534851074219, 14.783645629882812, 14.887226104736328]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,14.432992219924927,36,73619345408,435686,14.548429216657366,"[13.682987213134766, 14.265979766845703, 14.60330581665039, 14.603309631347656, 14.603309631347656, 14.603309631347656, 14.604270935058594, 14.603309631347656, 14.609161376953125, 14.594955444335938, 14.584300994873047, 14.679229736328125, 14.768619537353516, 14.871959686279297]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,13.772780179977417,36,73619345408,435686,14.539474487304688,"[13.659786224365234, 14.246444702148438, 14.593326568603516, 14.59323501586914, 14.593475341796875, 14.59371566772461, 14.590717315673828, 14.590465545654297, 14.58987808227539, 14.582321166992188, 14.608516693115234, 14.682056427001953, 14.764488220214844, 14.864215850830078]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,14.082052230834961,36,73619345408,435686,14.674450465611049,"[13.675590515136719, 14.255111694335938, 14.644332885742188, 14.722129821777344, 14.720600128173828, 14.725154876708984, 14.757064819335938, 14.773807525634766, 14.7740478515625, 14.769134521484375, 14.76766586303711, 14.8577880859375, 14.957283020019531, 15.042594909667969]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,13.76733684539795,36,73619345408,435686,14.762453351702009,"[13.898429870605469, 14.486289978027344, 14.819171905517578, 14.819412231445312, 14.819404602050781, 14.819644927978516, 14.820125579833984, 14.820362091064453, 14.823966979980469, 14.82467269897461, 14.82467269897461, 14.877304077148438, 14.96478271484375, 15.056106567382812]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,13.681437730789185,36,73619345408,435686,14.769056173471304,"[13.936199188232422, 14.52700424194336, 14.84067153930664, 14.842536926269531, 14.842777252197266, 14.842777252197266, 14.84402084350586, 14.84402084350586, 14.846424102783203, 14.844741821289062, 14.844978332519531, 14.917316436767578, 15.024261474609375]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,13.769010066986084,36,73619345408,435686,14.781084500826323,"[13.951705932617188, 14.54665756225586, 14.85488510131836, 14.855365753173828, 14.855365753173828, 14.855365753173828, 14.856029510498047, 14.855781555175781, 14.855777740478516, 14.855056762695312, 14.855045318603516, 14.925899505615234, 15.03116226196289]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,13.688704013824463,36,73619345408,435686,14.79343472994291,"[13.947559356689453, 14.534698486328125, 14.870952606201172, 14.87094497680664, 14.87094497680664, 14.87094497680664, 14.870704650878906, 14.870697021484375, 14.871646881103516, 14.871406555175781, 14.871406555175781, 14.940380096435547, 15.052364349365234]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,13.619624853134155,36,73619345408,435686,14.781618851881762,"[13.953380584716797, 14.544422149658203, 14.862411499023438, 14.86419677734375, 14.862724304199219, 14.862724304199219, 14.862724304199219, 14.86224365234375, 14.85812759399414, 14.834857940673828, 14.835186004638672, 14.921463012695312, 15.036582946777344]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,13.306777238845825,36,73619345408,435686,14.824495462270884,"[13.976886749267578, 14.564266204833984, 14.908210754394531, 14.90927505493164, 14.90927505493164, 14.9073486328125, 14.9073486328125, 14.907588958740234, 14.907585144042969, 14.908306121826172, 14.908538818359375, 14.94290542602539, 15.060905456542969]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,13.912572383880615,36,73619345408,435686,14.836003167288643,"[13.997013092041016, 14.580238342285156, 14.923141479492188, 14.925849914550781, 14.925849914550781, 14.925609588623047, 14.92559814453125, 14.92559814453125, 14.925113677978516, 14.848209381103516, 14.848445892333984, 14.894340515136719, 14.994075775146484, 15.064960479736328]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,13.319758176803589,36,73619345408,435686,14.835462130033052,"[13.99721908569336, 14.576309204101562, 14.927177429199219, 14.926158905029297, 14.926158905029297, 14.922779083251953, 14.92300796508789, 14.923248291015625, 14.923248291015625, 14.9237060546875, 14.9237060546875, 14.95206069946289, 15.016227722167969]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,13.918726921081543,36,73619345408,435686,14.851993833269391,"[14.009769439697266, 14.600814819335938, 14.940902709960938, 14.941307067871094, 14.941574096679688, 14.941570281982422, 14.941810607910156, 14.94205093383789, 14.941802978515625, 14.88436508178711, 14.88436508178711, 14.89590072631836, 14.99539566040039, 15.0662841796875]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,1701,256,13.091057062149048,36,73619345408,435686,14.844959552471455,"[14.011768341064453, 14.592056274414062, 14.93331527709961, 14.935302734375, 14.935981750488281, 14.936222076416016, 14.936222076416016, 14.933979034423828, 14.920513153076172, 14.915416717529297, 14.915657043457031, 14.954830169677734, 15.063209533691406]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,1701,256,13.206749200820923,36,73619345408,435686,14.919976454514723,"[14.090770721435547, 14.678150177001953, 15.0181884765625, 15.025203704833984, 15.024002075195312, 15.024238586425781, 15.024238586425781, 15.024955749511719, 15.024955749511719, 14.981433868408203, 14.981674194335938, 14.981674194335938, 15.080207824707031]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,1701,256,13.704944849014282,36,73619345408,435686,14.937830998347355,"[14.112442016601562, 14.699581146240234, 15.043697357177734, 15.047870635986328, 15.048263549804688, 15.048870086669922, 15.048477172851562, 15.048477172851562, 15.048713684082031, 14.98666763305664, 14.986896514892578, 14.986896514892578, 15.084949493408203]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,1701,256,12.96828842163086,36,73619345408,435686,14.952488825871395,"[14.126811981201172, 14.714435577392578, 15.041427612304688, 15.044624328613281, 15.04501724243164, 15.04501724243164, 15.045494079589844, 15.04525375366211, 15.04500961303711, 15.044769287109375, 15.045238494873047, 15.045234680175781, 15.09402084350586]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,1701,256,13.306309938430786,36,73619345408,435686,14.943927471454327,"[14.133808135986328, 14.710430145263672, 15.063941955566406, 15.06222915649414, 15.062705993652344, 15.061454772949219, 15.061687469482422, 15.057571411132812, 15.05380630493164, 14.985054016113281, 14.984813690185547, 14.984813690185547, 15.04874038696289]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,13.242414712905884,36,73619345408,435686,14.948074340820312,"[14.127044677734375, 14.721511840820312, 15.04647445678711, 15.039165496826172, 15.046764373779297, 15.045257568359375, 15.043720245361328, 15.041114807128906, 15.04018783569336, 15.042472839355469, 15.042469024658203, 15.042469024658203, 15.046314239501953]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,12.999532699584961,36,73619345408,435686,15.00247573852539,"[14.154273986816406, 14.745311737060547, 15.099414825439453, 15.102245330810547, 15.104103088378906, 15.10879135131836, 15.109268188476562, 15.110218048095703, 15.110218048095703, 15.090492248535156, 15.09048080444336, 15.090946197509766, 15.11642074584961]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,13.210472822189331,36,73619345408,435686,15.021202087402344,"[14.17572021484375, 14.756717681884766, 15.119712829589844, 15.122917175292969, 15.127655029296875, 15.129814147949219, 15.13101577758789, 15.131000518798828, 15.130504608154297, 15.105979919433594, 15.10573959350586, 15.10573959350586, 15.133110046386719]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,13.119033575057983,36,73619345408,435686,15.0269408592811,"[14.195220947265625, 14.782119750976562, 15.134479522705078, 15.13345718383789, 15.127922058105469, 15.129730224609375, 15.129474639892578, 15.129447937011719, 15.128944396972656, 15.10873031616211, 15.10873031616211, 15.109210968017578, 15.132762908935547]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,13.354343891143799,36,73619345408,435686,15.029242002047026,"[14.19467544555664, 14.777667999267578, 15.126235961914062, 15.12112045288086, 15.130661010742188, 15.130332946777344, 15.130786895751953, 15.13125991821289, 15.13149642944336, 15.131710052490234, 15.124732971191406, 15.124732971191406, 15.124732971191406]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,13.156519174575806,36,73619345408,435686,15.05349115224985,"[14.192779541015625, 14.783580780029297, 15.127483367919922, 15.135868072509766, 15.152446746826172, 15.165203094482422, 15.164451599121094, 15.16550064086914, 15.169063568115234, 15.156627655029297, 15.156627655029297, 15.1573486328125, 15.168403625488281]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,13.525721549987793,36,73619345408,435686,15.07116200373723,"[14.227249145507812, 14.815818786621094, 15.16445541381836, 15.168479919433594, 15.174003601074219, 15.177127838134766, 15.1773681640625, 15.177364349365234, 15.178081512451172, 15.180713653564453, 15.161483764648438, 15.161483764648438, 15.161476135253906]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,13.5921049118042,36,73619345408,435686,15.089642744797926,"[14.24502182006836, 14.841415405273438, 15.18198013305664, 15.184562683105469, 15.188858032226562, 15.19149398803711, 15.19149398803711, 15.191730499267578, 15.191490173339844, 15.193836212158203, 15.188304901123047, 15.188064575195312, 15.187103271484375]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,13.37066912651062,36,73619345408,435686,15.095551123985878,"[14.254291534423828, 14.838706970214844, 15.189788818359375, 15.18887710571289, 15.191761016845703, 15.194404602050781, 15.195518493652344, 15.195995330810547, 15.196674346923828, 15.198509216308594, 15.199214935302734, 15.199211120605469, 15.199211120605469]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,13.216962099075317,36,73619345408,435686,15.044695445469447,"[14.264259338378906, 14.851642608642578, 15.199714660644531, 15.197505950927734, 15.202259063720703, 15.205135345458984, 15.205314636230469, 15.20458984375, 15.205070495605469, 15.206226348876953, 15.205013275146484, 15.205013275146484, 15.205009460449219, 14.26898193359375]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,13.920450925827026,36,73619345408,435686,15.13178552900042,"[14.26898193359375, 14.85269546508789, 15.201828002929688, 15.2039794921875, 15.209953308105469, 15.218067169189453, 15.226825714111328, 15.231742858886719, 15.233280181884766, 15.236942291259766, 15.235855102539062, 15.235855102539062, 15.236095428466797, 15.25289535522461]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,13.678425073623657,36,73619345408,435686,15.101533617292132,"[14.315383911132812, 14.902519226074219, 15.243206024169922, 15.244884490966797, 15.248970031738281, 15.253776550292969, 15.259048461914062, 15.263961791992188, 15.26700210571289, 15.269035339355469, 15.271625518798828, 15.271625518798828, 15.271385192871094, 14.339046478271484]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,13.986271619796753,36,73619345408,435686,15.19174303327288,"[14.339393615722656, 14.923107147216797, 15.273468017578125, 15.273468017578125, 15.27490234375, 15.27920150756836, 15.28232192993164, 15.284244537353516, 15.285198211669922, 15.288249969482422, 15.29269790649414, 15.29269790649414, 15.29269790649414, 15.302753448486328]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,13.6368567943573,36,73619345408,435686,15.13437134878976,"[14.356536865234375, 14.939529418945312, 15.287487030029297, 15.2864990234375, 15.2860107421875, 15.288375854492188, 15.29144287109375, 15.292644500732422, 15.294044494628906, 15.29489517211914, 15.298141479492188, 15.298141479492188, 15.298141479492188, 14.369308471679688]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,14.101318597793579,36,73619345408,435686,15.12109102521624,"[14.369781494140625, 14.95547866821289, 15.300724029541016, 15.301128387451172, 15.303009033203125, 15.303970336914062, 15.306373596191406, 15.308219909667969, 14.948890686035156, 14.950828552246094, 14.992359161376953, 15.101707458496094, 15.228599548339844, 15.324203491210938]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,14.420252561569214,36,73619345408,435686,14.898416646321614,"[14.135818481445312, 14.722476959228516, 14.999691009521484, 14.97589111328125, 14.972015380859375, 14.97391128540039, 14.980384826660156, 14.979629516601562, 14.966251373291016, 14.975521087646484, 14.980514526367188, 15.09298324584961, 15.216991424560547, 15.364315032958984, 14.139854431152344]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,14.827303409576416,36,73619345408,435686,14.936114501953124,"[14.138412475585938, 14.725311279296875, 15.014778137207031, 15.015949249267578, 15.01614761352539, 15.017345428466797, 15.019027709960938, 15.021869659423828, 15.026981353759766, 15.032848358154297, 15.061107635498047, 15.13104248046875, 15.25240707397461, 15.390106201171875, 14.178382873535156]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,14.848058223724365,36,73619345408,435686,15.067473602294921,"[14.175979614257812, 14.763599395751953, 15.070133209228516, 15.069866180419922, 15.072952270507812, 15.073188781738281, 15.073909759521484, 15.078208923339844, 15.080989837646484, 15.088077545166016, 15.09823989868164, 15.176345825195312, 15.286895751953125, 15.436851501464844, 15.466865539550781]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,14.510637760162354,36,73619345408,435686,15.019666290283203,"[14.231815338134766, 14.815048217773438, 15.105079650878906, 15.102577209472656, 15.100147247314453, 15.102230072021484, 15.10245132446289, 15.104988098144531, 15.110828399658203, 15.114891052246094, 15.127124786376953, 15.22805404663086, 15.347976684570312, 15.440250396728516, 14.261531829833984]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,14.605322360992432,36,73619345408,435686,15.115611012776693,"[14.25960922241211, 14.837493896484375, 15.1177978515625, 15.118228912353516, 15.119632720947266, 15.120826721191406, 15.12274169921875, 15.125141143798828, 15.127059936523438, 15.130184173583984, 15.143795013427734, 15.210845947265625, 15.338447570800781, 15.446113586425781, 15.516246795654297]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
